LOC9271026	0	0	4
LOC4339775	21	9	24
LOC4339774	0	12	0
LOC4339776	362	203	159
TRNAV-UAC_3	0	0	0
LOC4339778	0	0	0
TRNAV-AAC_9	0	0	0
LOC4339780	0	0	0
LOC4339782	1310	618	692
LOC9267456	0	0	0
LOC4339784	0	0	0
LOC4339785	0	0	0
LOC4339786	0	0	0
LOC4339787	0	0	0
LOC4339788	1	0	1
LOC9268401	22	11	11
LOC4339790	13	0	13
LOC4339791	1127	591	536
LOC107276523	0	0	0
LOC4339792	31	10	21
LOC4339793	52	24	28
LOC4339794	203	94	109
LOC4339795	71	25	46
LOC4339796	30	18	12
LOC4339797	162	75	87
TRNAG-GCC_16	0	0	0
LOC4339799	323	165	158
LOC4339800	229	144	85
LOC4339801	250	108	142
LOC4339802	19	12	7
LOC4339803	81	44	37
LOC4339804	48	9	39
LOC4339805	352	168	184
LOC4339806	18	10	8
LOC4339807	12	8	4
LOC107280890	0	0	0
LOC4339808	132	69	63
LOC4339809	62	27	35
LOC4339810	686	339	423
LOC4339811	0	52	24
LOC4339812	83	57	26
LOC4339813	0	0	0
LOC4339814	46	31	15
LOC4339815	230	129	101
LOC4339816	0	0	0
LOC9266544	105	54	51
LOC4339818	41	9	32
LOC4339819	300	648	719
LOC107281154	0	552	515
LOC4339820	1247	677	570
LOC4339821	0	0	0
LOC9271205	0	0	0
LOC107275355	0	0	0
LOC4339823	57	24	33
LOC9268609	193	85	108
LOC9271168	0	0	0
LOC4339826	0	0	0
LOC9267053	0	0	0
LOC107278507	0	0	0
LOC4339828	69	29	40
LOC4339829	37	18	19
LOC4339830	218	96	122
TRNAT-CGU_2	0	0	0
LOC4339833	0	0	0
LOC4339834	0	0	0
LOC4339836	32	11	21
TRNAS-GCU_6	0	0	0
LOC4339838	69	45	24
LOC9270436	0	0	0
LOC4339839	201	99	102
LOC4339840	18	0	18
LOC107276203	0	0	0
LOC4339843	512	238	274
LOC4339844	58	16	42
LOC112939295	0	0	0
LOC4339845	202	107	95
LOC4339846	523	257	266
LOC4339847	0	0	0
LOC4339848	30	19	11
LOC4339849	35	19	16
LOC112939343	0	0	0
LOC4339850	7	0	7
LOC4339851	0	11	6
LOC4339852	5	6	16
LOC4339853	12	0	12
LOC4339854	0	0	0
LOC4339855	242	124	118
LOC107278286	11	5	6
LOC4339856	0	0	0
LOC112936019	0	0	0
LOC107275984	42	10	32
LOC4339859	0	0	0
LOC4339860	0	0	0
LOC4339861	18	0	18
LOC4339862	0	0	0
LOC4339863	9	0	9
LOC4339864	47	25	22
LOC4339865	41	8	33
LOC4339866	250	100	150
LOC107281230	58	49	31
LOC4339867	0	5	17
LOC4339868	4733	2529	2204
LOC4339869	55	17	38
LOC4339870	0	0	0
LOC4339871	0	0	0
LOC4339872	0	0	0
LOC9270724	40	26	14
LOC4339874	0	0	0
LOC4339875	958	520	438
LOC9270779	3944	1926	2018
LOC107276241	0	0	0
LOC107276467	0	0	0
LOC4339876	0	0	0
LOC4339877	48	25	23
LOC9271064	70	38	32
LOC4339878	0	0	0
LOC4339879	18	8	10
LOC4339880	69	95	123
LOC4339881	371	257	263
LOC4339882	68	26	42
LOC107281213	0	0	0
LOC107281214	0	0	0
LOC4339885	10	10	0
LOC4339886	151	86	65
LOC4339887	0	0	0
LOC107281231	0	0	0
LOC9272250	12	12	0
LOC4339889	0	0	0
LOC4339890	0	0	0
LOC4339891	91	51	40
LOC4339892	3271	1491	1780
LOC4339893	0	0	0
LOC4339894	89	58	31
LOC4339895	95	46	49
LOC4339896	9	9	0
LOC4339897	58	20	38
LOC4339898	101	46	55
LOC4339899	238	114	124
LOC4339900	105	36	69
TRNAD-GUC_18	0	0	0
LOC4339902	0	0	0
LOC4339903	61	32	29
LOC107281232	0	0	0
LOC4339907	21	14	7
LOC4339908	32	16	16
LOC9267527	2769	1339	1430
LOC4339910	305	176	129
TRNAD-GUC_19	0	0	0
LOC107276116	0	0	0
LOC9267779	0	0	0
LOC9270240	0	0	0
LOC4339913	9	9	0
LOC4339914	254	132	122
LOC4339915	0	0	0
LOC9266365	0	11	0
LOC4339916	107	37	81
LOC107281388	0	0	0
LOC4339918	0	0	0
LOC4339919	591	237	354
LOC4339920	244	107	137
LOC4339921	0	0	0
LOC4339922	0	0	0
LOC4339923	1690	789	901
LOC4339924	0	0	0
LOC9270179	29	8	21
LOC4339926	510	218	292
LOC4339927	51	60	63
LOC4339928	0	31	41
LOC4339929	0	0	0
LOC4339930	0	0	0
LOC4339931	0	0	0
LOC4339932	2823	1484	1339
LOC4339933	32	8	24
LOC4339934	45	18	27
LOC107278018	31	15	16
LOC107277479	0	0	0
LOC4339938	0	0	0
LOC4339940	0	0	0
LOC107278138	48	16	32
LOC4339942	0	0	0
LOC4339943	0	0	0
LOC4339944	0	0	0
LOC4339945	0	0	0
LOC4339946	0	0	0
LOC4339947	0	0	0
LOC9268194	0	0	0
LOC4339949	0	0	0
LOC4339951	0	0	0
LOC107277467	0	0	0
LOC107276065	0	0	0
LOC4339952	0	0	0
LOC107276359	1	0	1
LOC9270251	0	0	0
LOC9268694	0	0	0
LOC4339955	0	0	0
LOC9266274	0	0	0
LOC4339956	0	0	0
LOC112939252	458	265	193
LOC4339959	15	15	0
LOC107281415	0	0	0
LOC112939253	283	129	154
LOC4339960	487	260	227
LOC4339961	0	0	0
LOC4339962	0	0	0
LOC112939269	0	0	0
LOC4339963	0	0	0
LOC112939268	0	0	0
LOC4339964	0	0	0
LOC4339966	227	99	128
LOC4339967	256	135	121
LOC107275938	15	0	15
LOC4339970	0	0	0
LOC4339971	218	77	141
LOC4339973	194	109	85
LOC4339974	56	29	27
LOC4339975	0	0	0
LOC4339976	4528	2217	2311
LOC4339977	69	31	38
LOC4339979	17	16	1
LOC4339978	160	84	76
LOC4339981	89	30	59
LOC112939309	0	17	17
LOC107276920	39	35	38
LOC107281393	48	35	24
LOC4339982	63	54	20
LOC4339983	151	77	74
LOC4339984	0	0	0
LOC4339985	0	0	0
LOC4339986	115	56	59
LOC4339988	107	34	73
LOC4339989	2015	983	1032
LOC4339990	178	100	78
LOC4339991	96	45	51
LOC4339992	0	0	0
LOC4339993	25	0	25
LOC4339994	219	127	92
LOC9266623	0	0	0
LOC4339996	230	96	134
LOC4339997	0	0	0
LOC4339998	21	9	12
LOC4339999	25	14	11
LOC4340000	0	0	0
LOC4340001	0	0	0
LOC4340002	23	8	15
LOC4340003	223	121	102
LOC4340004	72	42	30
LOC4340005	7134	3563	3571
LOC4340006	6949	3497	3452
LOC4340007	10	0	10
LOC107281348	0	0	0
LOC4340008	17935	8898	9037
LOC4340010	39	26	13
LOC4340011	119	50	69
LOC4340012	381	198	183
LOC4340014	40	24	16
LOC4340015	0	0	0
LOC4340016	193	102	91
LOC4340017	13	0	13
LOC4340018	0	0	0
LOC9269221	1096	517	579
LOC4340022	936	423	513
LOC4340024	1395	742	653
LOC112939236	0	0	0
LOC4340025	2277	1112	1165
LOC4340026	1522	719	803
LOC4340027	527	286	241
LOC112939466	0	0	0
LOC112939465	0	0	0
LOC112939468	0	0	0
LOC112939467	0	0	0
LOC9267091	13	0	13
LOC107277920	0	0	0
LOC9269570	15	0	15
LOC4340029	0	0	0
LOC9266746	0	0	0
LOC9272651	45	25	20
LOC4340031	0	0	0
LOC4340032	0	0	0
LOC4340033	27	11	16
LOC4340034	141	82	59
LOC9270731	12	7	5
LOC4340037	0	0	0
LOC4340038	133	86	47
LOC4340039	9	3	6
LOC4340040	141	68	73
LOC4340041	32	16	16
LOC4340042	8	0	8
LOC4340043	0	0	0
LOC4340044	98	55	43
LOC4340045	3967	2082	1885
LOC9270139	51	27	24
LOC4340047	36	6	30
LOC107278599	0	0	0
LOC4340048	36	25	11
LOC4340049	0	0	0
LOC4340050	271	132	139
LOC4340051	44	18	26
LOC4340052	420	153	267
LOC4340053	61	31	30
TRNAA-AGC_7	0	0	0
LOC107275402	0	0	0
LOC9270467	16	16	0
LOC4340057	99	48	51
LOC4340058	0	0	0
LOC4340059	37	22	15
LOC4340063	242	111	131
LOC4340064	78	49	29
LOC4340065	280	175	105
LOC9271649	0	0	0
LOC4340066	85	31	54
LOC4340067	39	9	30
LOC4340068	0	0	0
LOC4340069	12	4	8
LOC4340070	127	78	49
LOC4340071	6	0	6
LOC4340073	128	73	55
LOC4340074	53	31	22
LOC4340075	32	17	15
LOC4340077	0	0	0
LOC112936067	0	0	0
LOC4340079	0	0	0
LOC4340081	0	0	0
LOC4340082	0	0	0
LOC4340083	52	29	23
LOC4340084	0	0	0
LOC9271477	0	0	0
LOC4340085	0	0	0
LOC4340086	135	48	87
LOC4340087	0	0	0
LOC9269484	354	165	189
LOC4340088	299	168	131
LOC4340089	36	17	19
LOC4340090	34	21	13
LOC4340091	0	9	41
LOC9268366	0	41	9
LOC4340093	20	9	11
LOC107277619	0	0	0
LOC107281411	7	0	7
LOC4340095	99	41	78
LOC107281412	0	14	6
LOC9270660	0	0	0
LOC4340097	84	30	54
LOC4340098	0	0	0
LOC4340099	0	0	0
LOC4340100	6	0	6
TRNAG-GCC_17	0	0	0
LOC4340102	4	1	3
LOC4340103	0	0	0
LOC4340105	0	0	0
LOC4340106	126	79	47
LOC107276930	0	0	0
LOC112939386	0	0	0
LOC4340108	0	0	0
LOC107276031	0	0	0
LOC4340109	19	13	6
LOC112939394	455	177	278
LOC4340110	0	0	0
LOC107276380	29	19	10
LOC4340112	19	19	0
LOC4340113	13	13	0
LOC4340115	43	20	23
LOC112939376	2	2	0
LOC107281234	0	0	0
LOC4340119	177	73	104
LOC4340120	2676	1312	1364
LOC4340122	11	11	0
LOC4340123	724	349	375
LOC4340124	28	21	7
LOC4340126	0	0	0
LOC9269917	0	0	0
LOC4340128	0	0	0
LOC112939389	0	0	0
LOC4340131	0	0	0
LOC4340132	0	0	0
LOC4340133	9	0	9
LOC4340134	0	0	0
LOC107281369	0	0	0
LOC4340135	0	0	0
LOC107278192	0	0	0
LOC4340137	240	112	128
LOC4340138	830	405	425
LOC112939310	0	0	0
LOC4340140	0	0	0
LOC4340142	13	13	0
LOC107277586	37	11	26
LOC4340143	96	53	43
LOC9266545	0	0	0
LOC4340145	30	14	16
LOC9267114	768	377	391
LOC4340148	109	71	38
LOC4340149	0	0	0
LOC9266914	0	0	0
LOC4340150	0	0	0
LOC4340151	0	0	0
LOC112939490	0	0	0
LOC4340153	88	45	43
LOC4340154	11	0	11
LOC4340155	6634	3466	3168
LOC4340156	113	49	64
LOC4340157	0	0	0
LOC4340158	0	0	0
LOC4340159	247	124	123
LOC4340161	30	15	15
LOC4340162	0	0	0
LOC107278611	73	45	28
LOC4340163	0	0	0
LOC107277456	25	11	14
LOC4340165	141	55	86
LOC4340166	1869	924	945
LOC4340167	0	0	0
LOC9272469	825	390	435
LOC4340169	7	0	7
LOC4340170	159	106	53
LOC4340171	0	0	0
LOC9268082	66	22	44
LOC4340173	61	30	31
LOC107277679	0	0	0
LOC107275917	0	0	0
LOC4340174	541	241	300
LOC4340176	1377	644	733
LOC4340175	0	0	0
LOC4340177	0	0	0
LOC107278615	44	17	27
LOC4340178	18	8	10
LOC4340179	0	0	0
LOC4340180	209	121	88
LOC4340181	0	0	0
LOC107281212	0	0	0
LOC4340182	0	0	0
LOC4340183	123	62	61
LOC4340184	0	0	0
LOC107281235	0	0	0
LOC4340185	0	0	0
LOC4340186	1134	611	523
LOC107276613	0	0	0
LOC4340187	18	0	18
LOC4340188	11	3	8
LOC9267276	7	6	1
LOC4340190	0	0	0
LOC9271972	25	16	9
LOC4340191	0	0	0
LOC4340192	10	10	0
LOC4340193	48	36	12
LOC4340194	90	75	54
LOC4340195	0	12	27
LOC4340197	0	0	0
LOC9269345	254	124	130
LOC4340199	116	49	67
LOC9266481	9	0	9
LOC4340201	0	0	0
LOC9271591	72	23	49
LOC4340203	422	245	177
LOC4340204	0	0	0
LOC4340205	137	67	70
LOC107277520	0	0	0
LOC4340206	17	17	0
LOC9269493	0	0	0
LOC4340208	0	0	0
LOC107278189	0	0	0
LOC112939315	0	0	0
LOC4340210	91	49	42
LOC4340211	5	5	0
LOC4340212	0	0	0
LOC4340213	0	0	0
LOC107277928	0	0	0
LOC107281362	0	0	0
TRNAP-UGG_2	0	0	0
LOC4340216	47	40	41
LOC107275952	0	9	25
LOC112939308	1	1	0
LOC4340217	15	0	15
LOC9270835	0	0	0
LOC4340218	0	0	0
LOC4340220	39	17	22
LOC4340221	49	24	25
LOC4340222	1484	707	777
LOC4340223	55	28	27
LOC107281400	0	0	0
LOC4340224	30	15	15
LOC4340225	14	1	13
LOC9268734	0	0	0
LOC4340226	0	0	0
LOC4340227	37	8	29
LOC4340228	43	17	26
LOC107281361	0	0	0
LOC4340229	7	4	3
LOC4340230	340	173	167
LOC9272182	4	4	0
LOC4340233	0	0	0
LOC4340237	20	9	11
LOC107281410	0	0	0
LOC4340238	0	0	0
LOC4340240	477	235	242
LOC4340241	0	0	0
LOC4340242	27	10	17
LOC4340243	0	0	0
LOC4340244	5937	2865	3072
LOC4340245	942	485	457
TRNAA-AGC_8	0	0	0
LOC4340247	131	65	66
LOC4340248	152	52	100
LOC4340249	169	100	69
LOC4340250	713	350	363
LOC4340251	89	39	50
LOC4340252	55	18	37
LOC4340253	703	348	355
LOC107277937	0	0	0
LOC4340255	0	0	0
LOC4340256	0	0	0
LOC4340257	21	15	6
LOC4340258	22	9	13
LOC4340259	0	0	0
LOC4340260	109	45	64
LOC9269080	23	15	8
LOC9266659	15	0	15
LOC112939259	0	0	0
LOC9270668	0	0	0
LOC4340263	93	50	43
LOC107281205	0	0	0
LOC112939438	0	0	0
LOC4340266	0	0	0
LOC4340267	0	0	0
LOC4340268	44	19	25
LOC4340269	26	15	11
LOC4340270	443	220	223
LOC4340271	0	0	0
LOC4340272	162	107	55
LOC107281237	0	0	0
LOC4340273	5395	2786	2609
LOC112939312	75	34	41
LOC4340274	8005	3985	4020
LOC4340275	0	0	0
LOC4340276	69	43	26
LOC107281238	0	0	0
LOC107281372	0	0	0
LOC107281239	0	0	0
LOC107275902	0	0	0
LOC107281363	0	0	0
LOC9268874	0	0	0
LOC9270574	0	0	0
LOC9266450	0	0	0
LOC4340278	902	443	459
LOC4340280	0	0	0
LOC112939313	0	0	0
LOC4340281	27	8	19
LOC4340282	224	116	108
LOC4340283	0	0	0
LOC4340284	0	0	0
LOC4340285	0	0	0
LOC107278352	0	0	0
LOC107276588	0	0	0
LOC4340286	0	0	0
LOC9272431	0	0	0
LOC4340290	0	0	0
LOC107275791	0	0	0
LOC9268052	0	0	0
LOC107278560	0	0	0
LOC107277993	0	0	0
LOC107276589	0	0	0
LOC107275810	0	0	0
LOC4340292	0	0	0
LOC9270348	0	0	0
LOC9266216	0	0	0
LOC4340297	0	0	0
LOC112939423	0	0	0
LOC4340298	18039	9042	8997
LOC4340299	67	36	31
LOC107277545	49	22	27
LOC4340300	31	18	13
LOC4340302	456	181	275
LOC4340303	31	13	18
LOC4340304	0	0	0
LOC4340305	39	9	30
LOC4340306	20	8	12
LOC107277271	54	15	39
LOC112939469	0	0	0
LOC4340307	144	76	68
LOC4340309	43	26	17
LOC4340310	0	0	0
LOC4340311	0	0	0
LOC4340312	14	0	14
LOC9268459	1977	1008	969
LOC4340313	21	9	12
LOC107277189	568	307	261
LOC4340314	0	0	0
LOC9269065	394	177	217
LOC4340315	0	0	0
LOC4340316	66	28	38
LOC4340317	0	0	0
LOC4340320	0	0	0
LOC107276745	0	0	0
LOC107281368	0	0	0
LOC107277137	61	58	19
LOC4340322	14	0	30
LOC9268973	28	13	15
LOC4340324	344	132	212
LOC107275733	81	50	31
LOC4340325	55	39	16
LOC112939352	0	0	0
LOC4340327	136	55	81
LOC4340328	0	0	0
LOC4340329	322	187	135
LOC4340330	21	8	13
LOC4340331	8	8	0
LOC4340332	326	170	156
LOC9268329	70	18	52
LOC4340333	97	40	57
LOC4340334	48	25	23
LOC9268895	256	90	166
LOC4340338	394	200	194
LOC4340339	0	0	0
LOC4340340	0	0	0
LOC4340341	63	26	37
LOC9269236	65	46	19
LOC107276838	2319	1194	1125
LOC4340343	3104	1650	1454
LOC4340344	41	15	26
LOC4340345	19	15	4
LOC4340346	108	58	50
LOC4340347	0	0	0
LOC4340348	145	91	54
LOC4340349	53	40	13
LOC112939501	0	0	0
LOC107276136	0	0	0
LOC4340350	0	0	0
LOC107277525	88	43	45
LOC4340351	132	57	75
LOC107281338	0	0	0
LOC4340353	8	8	0
LOC4340354	21	9	12
LOC4340355	4	0	4
LOC4340356	0	0	0
LOC9270896	0	0	0
LOC9269324	0	0	0
LOC107275732	0	0	0
LOC4340358	0	0	0
LOC4340361	0	0	0
LOC107275256	24	10	14
LOC9271597	0	0	0
LOC9267556	0	0	0
LOC4340363	3	3	0
TRNAK-UUU_4	0	0	0
LOC4340366	68	33	35
LOC4340367	0	0	0
LOC4340368	14	7	7
LOC4340369	26	26	0
LOC4340371	68	39	29
LOC4340373	137	79	58
LOC4340374	28	13	15
LOC4340375	0	0	0
LOC4340376	594	304	290
LOC4340377	249	122	127
LOC4340378	0	0	0
LOC4340379	249	117	132
LOC4340380	113	72	41
LOC4340381	6	6	0
LOC4340382	75	53	22
LOC4340383	1234	593	641
LOC112939284	0	0	0
LOC112939283	0	0	0
LOC4340385	21	8	13
LOC112939275	0	0	0
LOC4340386	3357	1620	1737
LOC4340387	50	9	41
LOC4340388	74	22	52
LOC4340389	317	157	160
LOC4340390	81	34	47
LOC4340391	0	0	0
LOC9266717	27	17	10
LOC4340392	108	57	51
LOC9270361	33	10	23
LOC4340394	61	51	10
LOC112939351	0	0	0
LOC107275374	0	0	0
LOC112939494	0	0	0
LOC107281240	0	0	0
LOC4340398	0	0	0
LOC9266408	0	0	0
LOC4340400	71	31	40
LOC9271327	76	49	27
LOC4340402	0	0	0
LOC112936032	34	16	18
LOC4340403	0	0	0
LOC4340404	0	0	0
LOC4340405	29	29	0
LOC107278582	3982	2034	1948
LOC4340408	57	3	54
LOC4340409	29	11	18
LOC4340411	29	15	14
LOC4340413	0	0	0
LOC4340414	51	28	23
LOC4340415	74	37	37
LOC107281344	18	9	9
LOC107278564	549	278	271
LOC4340416	277	128	149
LOC4340417	0	0	0
LOC4340418	38	10	28
LOC112939349	0	0	0
LOC112939348	11	4	7
LOC4340420	76	18	58
LOC4340421	0	0	0
LOC4340422	469	238	231
LOC4340424	54	43	11
LOC9267059	17	17	0
LOC4340426	0	0	0
LOC107276491	0	0	0
LOC107278053	0	0	0
LOC4340427	0	0	0
LOC107281241	0	0	0
LOC4340428	0	0	0
LOC107281444	0	0	0
LOC107281201	0	0	0
LOC107276671	0	0	0
LOC4340429	13	0	13
LOC4340430	0	0	0
LOC107281225	0	0	0
LOC112939314	0	0	0
LOC4340431	33	13	20
LOC4340435	62	31	31
LOC112936022	76	20	56
LOC9266494	151	109	42
LOC112939353	0	0	0
LOC9268532	0	0	0
LOC4340438	347	174	173
LOC4340439	71	39	32
TRNAS-GCU_7	0	0	0
LOC4340441	0	0	0
LOC4340442	53	22	31
LOC107277165	0	0	0
LOC4340443	0	0	0
LOC4340445	0	0	0
LOC107277555	0	0	0
LOC9267282	25	11	14
LOC4340446	25	25	0
LOC107281242	0	0	0
LOC4340447	9	0	9
LOC4340448	187	97	90
LOC4340449	1331	681	650
LOC4340450	35	6	29
LOC4340451	237	81	156
LOC9267640	239	99	140
LOC4340453	36	21	15
LOC4340455	3635	1847	1788
LOC4340456	300	150	150
LOC4340457	0	0	0
LOC9270268	0	0	0
LOC4340458	184	84	100
LOC107281243	0	0	0
LOC4340459	149	74	75
LOC107275851	34	11	23
LOC112939248	0	0	0
LOC107276799	0	0	0
LOC107281229	3	2	1
LOC4340460	74	41	33
LOC9266287	0	0	0
LOC4340462	184	99	85
LOC4340463	277	128	149
LOC4340464	147	88	59
LOC4340465	0	0	0
LOC4340466	373	220	153
LOC4340467	265	171	94
LOC107276715	0	0	0
LOC4340468	0	0	0
LOC4340469	81	48	33
LOC4340470	51	26	25
LOC112939245	0	0	0
LOC107275578	0	0	0
LOC4340471	30	19	11
LOC107281456	650	286	364
LOC4340472	55	16	39
LOC107275632	0	0	0
LOC4340474	93	37	56
LOC4340475	41	11	30
LOC4340476	475	257	218
LOC107281244	0	0	0
LOC4340477	8233	4014	4220
LOC4340478	7840	3983	3858
LOC4340480	505	305	201
LOC4340481	44	19	25
LOC4340482	43	28	16
LOC4340483	19	7	12
LOC4340484	0	0	0
LOC4340485	54	25	29
LOC4340486	29	16	13
LOC4340487	0	0	0
LOC107281446	0	0	0
LOC4340490	0	0	0
LOC112936094	0	0	0
LOC4340491	165	98	67
LOC4340492	27	0	27
LOC4340493	21	11	10
TRNAV-AAC_10	0	0	0
LOC4340495	0	0	0
LOC4340496	69	27	42
LOC4340497	0	0	0
LOC107278703	0	0	0
LOC4340498	0	0	0
LOC4340499	0	0	0
LOC107275655	0	0	0
LOC4340500	471	283	188
LOC9271279	31	13	18
LOC4340501	0	0	0
LOC4340502	479	280	199
LOC4340503	49	147	210
LOC4340504	1607	1015	900
LOC4340505	502	287	215
LOC4340506	0	0	0
LOC112939442	0	0	0
LOC4340507	8	8	0
LOC4340508	41	0	41
LOC4340509	76	43	33
LOC4340510	111	66	45
LOC4340511	131	51	80
LOC4340512	0	0	0
LOC4340513	478	271	207
LOC107275661	0	0	0
LOC4340515	0	0	0
LOC107281245	0	0	0
LOC4340516	1882	907	975
LOC4340517	0	0	0
LOC4340518	65	32	33
LOC112939256	22	10	12
LOC107281460	0	0	0
LOC107281462	0	0	0
LOC4340520	0	0	0
LOC112939344	0	0	0
LOC4340521	56	29	27
LOC4340522	1831	846	985
LOC4340523	1	1	0
LOC107281246	45	34	11
LOC107281160	0	0	0
LOC4340524	0	0	0
LOC4340525	621	396	225
LOC4340526	0	0	0
LOC4340527	0	0	0
LOC112939316	0	0	0
LOC112939429	0	0	0
LOC112939247	0	0	0
LOC4340529	0	0	0
LOC4340530	187	88	99
LOC4340531	67	23	44
LOC4340533	37	17	20
LOC4340534	14	6	8
TRNAW-CCA_9	0	0	0
LOC4340536	11	0	11
LOC9270522	13	11	2
LOC9266609	287	154	133
LOC4340539	6	0	6
LOC112939317	87	41	46
LOC4340540	0	0	0
LOC4340541	0	20	0
LOC4340542	0	0	20
LOC4340543	101	47	62
LOC4340544	0	0	8
LOC112939448	0	0	0
LOC9271119	34	29	5
LOC4340547	0	0	0
LOC4340548	32	14	18
LOC112936056	0	0	0
LOC4340549	0	0	0
LOC9269817	0	0	0
LOC4340550	163	80	83
LOC4340551	0	0	0
LOC4340552	102	39	63
LOC107281155	0	0	0
LOC4340553	414	167	247
LOC9268279	16	16	0
LOC4340554	124	30	94
LOC9266709	79	30	49
LOC107278714	117	69	48
LOC107281169	0	0	0
LOC4340558	631	277	354
LOC4340559	57	45	12
LOC4340560	0	0	0
LOC4340561	0	0	0
LOC107276991	0	0	0
LOC4340563	0	0	0
LOC107281343	114	49	65
LOC4340564	37	0	37
LOC4340565	36	25	11
LOC4340566	0	0	0
LOC4340567	0	0	1
LOC9269987	0	0	0
LOC4340570	0	0	0
LOC9272689	17	28	20
LOC112939504	0	0	0
LOC112939500	0	0	0
LOC112939503	0	0	0
LOC112939502	0	0	0
LOC107281428	0	20	11
LOC107277681	0	0	0
LOC4340572	35	24	11
LOC4340573	33	13	20
LOC4340574	0	0	0
LOC4340577	2579	1257	1322
LOC4340578	0	0	0
LOC4340579	31	21	10
LOC4340580	821	479	342
LOC9271417	57	21	36
LOC4340581	0	0	2
LOC4340582	0	0	0
LOC9271675	0	0	0
LOC4340584	1693	833	860
LOC4340585	738	427	311
LOC4340586	485	250	235
LOC107281206	690	318	372
LOC4340588	135	48	87
LOC107281464	0	0	0
LOC4340589	37	19	18
LOC4340590	0	0	0
LOC107278043	0	0	0
LOC107278309	16	13	3
LOC4340592	458	235	224
LOC112936118	0	0	0
LOC9268043	0	0	0
LOC107275776	143	51	92
LOC107275514	0	0	0
LOC107275826	0	0	0
LOC4340595	218	124	94
LOC4340596	378	188	192
LOC4340598	0	0	0
LOC112939444	27	0	27
LOC107277321	0	0	0
LOC4340599	103	52	51
LOC9271619	0	0	0
LOC4340601	212	105	107
LOC4340602	0	0	0
LOC4340603	13	6	7
LOC4340604	0	0	0
LOC4340605	79	62	17
LOC4340606	0	0	0
LOC107275646	0	0	0
LOC9267003	0	0	0
LOC4340609	4	0	4
LOC4340610	0	0	0
LOC4340611	962	397	565
LOC107276525	309	155	154
LOC4340612	22	12	10
LOC107278427	0	0	0
LOC112939231	0	0	0
LOC4340613	353	192	161
LOC4340614	51	18	33
LOC112936043	22	22	0
LOC9270797	301	138	163
LOC4340617	1154	888	974
LOC107276738	19	373	388
LOC4340618	1928	918	1044
LOC4340619	14	3	11
LOC4340620	16	9	7
LOC9270301	2407	1244	1163
LOC107281341	0	0	0
LOC107277729	0	0	0
LOC9272372	40	13	27
LOC4340622	0	0	0
LOC9267163	0	0	0
LOC4340625	0	0	0
LOC4340626	0	0	0
LOC4340627	0	0	0
LOC9269912	0	0	0
LOC9272356	0	0	0
LOC107281249	0	0	0
LOC9266053	0	0	0
LOC107278528	0	0	0
LOC112939492	0	0	0
LOC112939381	0	0	0
LOC4340632	0	0	0
LOC4340633	0	0	0
LOC9270963	0	0	0
LOC4340634	265	114	151
LOC107277910	0	0	0
LOC112939405	0	0	0
LOC4340635	0	0	0
LOC4340636	147	80	67
LOC9266147	0	0	0
LOC4340638	8	8	0
LOC4340639	4543	2239	2304
LOC112939327	0	0	0
LOC107281339	0	0	0
LOC4340640	0	0	0
LOC4340641	0	0	0
LOC107281337	0	0	0
LOC112936076	0	0	0
LOC4340642	97	45	52
LOC9269144	0	0	0
LOC4340643	334	149	185
LOC4340644	137	72	65
LOC4340645	153	67	86
LOC107277995	0	0	0
LOC9272659	0	0	0
LOC4340647	0	0	0
LOC4340648	273	104	169
LOC107277464	0	0	0
LOC9267858	0	0	0
LOC4340651	0	0	0
LOC112939318	0	0	0
LOC107281392	0	0	0
LOC107275538	0	0	0
LOC4340653	68	34	34
LOC4340655	38	17	21
LOC4340656	0	0	0
LOC4340657	0	0	0
LOC4340658	155	84	71
LOC112939407	0	0	0
LOC4340659	455	228	227
LOC107277380	0	0	0
LOC9266577	0	0	0
LOC4340661	0	0	0
LOC107281186	177	100	77
LOC4340662	37	15	22
LOC107276707	0	0	0
LOC4340663	0	0	0
LOC4340664	0	0	0
LOC4340665	9	0	9
LOC4340666	0	0	0
LOC4340667	0	0	0
LOC9267065	1	1	0
LOC4340670	482	283	199
LOC4340671	19	8	11
LOC4340672	0	0	0
LOC9269856	18	18	0
LOC4340675	70	45	25
LOC4340676	47	15	32
LOC4340677	16	16	0
LOC4340678	1754	889	865
LOC4340679	29	24	5
LOC4340680	278	92	186
LOC9266846	112	54	58
LOC4340682	125	81	44
LOC107275513	0	0	0
LOC107281252	0	0	0
LOC4340683	41	28	13
LOC107275562	0	0	0
LOC107275396	0	0	0
LOC4340684	21	7	14
LOC4340685	84	32	52
LOC4340689	197	101	96
LOC4340691	0	0	0
LOC112939491	0	0	0
LOC4340693	0	0	0
LOC4340694	0	0	0
LOC4340695	0	0	0
LOC4340698	51	39	12
LOC4340699	719	359	360
LOC4340701	369	153	216
LOC4340702	351	187	164
LOC4340703	24	17	7
LOC4340704	0	0	0
LOC4340705	0	0	0
LOC4340706	43	38	5
LOC4340708	54	25	29
LOC4340709	63	51	12
LOC9271543	0	0	0
LOC107276512	0	0	0
LOC107277353	165	77	88
LOC4340712	798	392	406
LOC4340713	0	0	0
LOC4340714	82	44	38
LOC4340715	72	33	39
LOC4340716	78	48	30
LOC4340717	0	0	0
LOC107275291	0	0	0
LOC112939385	0	0	0
